#Thorlabs FTS
[SpectrumHeader]
#Date,20240308
#Time,16433814
#GMTTime,8433814
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00239654
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,cal_intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13501.395508
#WnrMax,31181.589844
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
5.621781006e+02,5.463974550e-02
5.622955322e+02,5.357280374e-02
5.624129639e+02,5.642329529e-02
5.625303345e+02,5.546782166e-02
5.626477661e+02,5.967190117e-02
5.627651978e+02,5.597740784e-02
5.628826294e+02,5.632774904e-02
5.630000610e+02,5.683733523e-02
5.631174927e+02,5.522895604e-02
5.632349243e+02,5.553152040e-02
5.633523560e+02,5.698065460e-02
5.634697876e+02,5.494231358e-02
5.635872192e+02,5.870050564e-02
5.637046509e+02,5.513340607e-02
5.638220825e+02,5.666216463e-02
5.639395142e+02,5.618442595e-02
5.640570068e+02,5.441680178e-02
5.641744385e+02,5.745838955e-02
5.642919312e+02,5.758578703e-02
5.644093628e+02,5.564299226e-02
5.645268555e+02,5.772910640e-02
5.646442871e+02,5.510155857e-02
5.647617798e+02,5.624812469e-02
5.648792114e+02,5.653476715e-02
5.649967041e+02,5.811129510e-02
5.651141968e+02,5.508563295e-02
5.652316895e+02,5.527672917e-02
5.653491211e+02,5.548374727e-02
5.654666138e+02,5.675771087e-02
5.655841064e+02,5.483084172e-02
5.657015991e+02,5.807944760e-02
5.658190918e+02,5.627997592e-02
5.659365845e+02,5.626405030e-02
5.660540771e+02,5.476714298e-02
5.661716309e+02,5.406646430e-02
5.662891235e+02,5.670993775e-02
5.664066162e+02,5.661439151e-02
5.665241089e+02,5.643922091e-02
5.666416626e+02,5.483084172e-02
5.667591553e+02,5.346133187e-02
5.668766479e+02,5.379574746e-02
5.669942017e+02,5.428940803e-02
5.671116943e+02,5.591370910e-02
5.672292480e+02,5.245808512e-02
5.673468018e+02,5.543597415e-02
5.674642944e+02,5.285619944e-02
5.675818481e+02,5.202812329e-02
5.676994019e+02,5.161408335e-02
5.678169556e+02,5.349317938e-02
5.679345093e+02,5.006940290e-02
5.680520020e+02,5.285619944e-02
5.681695557e+02,5.186887830e-02
5.682871094e+02,5.178925395e-02
5.684046631e+02,5.045159161e-02
5.685222778e+02,5.248993263e-02
5.686398315e+02,5.008532852e-02
5.687573853e+02,5.097710341e-02
5.688749390e+02,5.132744461e-02
5.689924927e+02,5.092933029e-02
5.691101074e+02,5.096117780e-02
5.692276611e+02,5.077008530e-02
5.693452148e+02,4.917763174e-02
5.694628296e+02,4.882729053e-02
5.695803833e+02,4.838140309e-02
5.696979980e+02,4.890691489e-02
5.698156128e+02,4.764887318e-02
5.699331665e+02,4.712336510e-02
5.700507812e+02,4.559461027e-02
5.701683960e+02,4.726668447e-02
5.702859497e+02,4.569015652e-02
5.704035645e+02,4.607234523e-02
5.705211792e+02,4.487800598e-02
5.706387939e+02,4.412955046e-02
5.707564087e+02,4.557868466e-02
5.708740234e+02,4.494170472e-02
5.709916382e+02,4.404992983e-02
5.711092529e+02,4.261672124e-02
5.712268677e+02,4.290336370e-02
5.713444824e+02,4.376328737e-02
5.714621582e+02,4.150200263e-02
5.715797729e+02,4.186826572e-02
5.716973877e+02,4.135868326e-02
5.718150635e+02,3.919294477e-02
5.719326782e+02,4.005286843e-02
5.720503540e+02,3.865151107e-02
5.721679688e+02,3.661317006e-02
5.722856445e+02,3.764826432e-02
5.724032593e+02,3.689981252e-02
5.725209351e+02,3.876298293e-02
5.726386108e+02,3.129437193e-02
5.727562256e+02,3.578509390e-02
5.728739014e+02,3.255240992e-02
5.729915771e+02,3.317346796e-02
5.731092529e+02,3.086441010e-02
5.732269287e+02,3.210652620e-02
5.733446045e+02,3.056184389e-02
5.734622803e+02,3.029112704e-02
5.735799561e+02,2.954267338e-02
5.736976318e+02,3.124659881e-02
5.738153076e+02,2.928788029e-02
5.739329834e+02,2.681957744e-02
5.740506592e+02,2.960637212e-02
5.741683350e+02,2.626221813e-02
5.742860718e+02,2.814131416e-02
5.744037476e+02,2.538636886e-02
5.745214233e+02,2.822093666e-02
5.746391602e+02,2.681957744e-02
5.747568359e+02,2.871459723e-02
5.748745728e+02,2.654886059e-02
5.749923096e+02,2.643738873e-02
5.751099854e+02,2.618259564e-02
5.752277222e+02,2.903308906e-02
5.753453979e+02,2.865090035e-02
5.754631348e+02,2.310916036e-02
5.755808716e+02,2.884199470e-02
5.756986084e+02,1.637307927e-02
5.758163452e+02,2.650108747e-02
5.759340820e+02,1.656417549e-02
5.760518188e+02,2.357097156e-02
5.761695557e+02,1.753557101e-02
5.762872925e+02,1.877768524e-02
5.764050293e+02,1.809293032e-02
5.765227661e+02,2.780689858e-02
5.766405029e+02,1.748779789e-02
5.767582397e+02,1.261488907e-02
5.768760376e+02,1.712153293e-02
5.769937744e+02,1.318817213e-02
5.771115112e+02,9.445905685e-03
5.772293091e+02,9.222961962e-03
5.773470459e+02,9.891793132e-03
5.774648438e+02,8.808923885e-03
5.775825806e+02,9.764396586e-03
5.777003784e+02,8.824848570e-03
5.778181152e+02,7.773829158e-03
5.779359131e+02,1.094281208e-02
5.780537109e+02,7.296092808e-03
5.781714478e+02,1.086318959e-02
5.782892456e+02,8.299338631e-03
5.784070435e+02,1.301300246e-02
5.785248413e+02,7.805678062e-03
5.786426392e+02,1.310854964e-02
5.787604370e+02,1.161164325e-02
5.788782349e+02,1.256711502e-02
5.789960327e+02,1.194605790e-02
5.791138306e+02,1.100651082e-02
5.792316284e+02,1.153201982e-02
5.793494263e+02,1.107020862e-02
5.794672852e+02,1.180273760e-02
5.795850830e+02,9.461830370e-03
5.797028809e+02,1.212122850e-02
5.798206787e+02,9.605150670e-03
5.799385376e+02,1.208937913e-02
5.800563354e+02,8.872622624e-03
5.801741943e+02,1.194605790e-02
5.802919922e+02,8.649678901e-03
5.804098511e+02,1.048100088e-02
5.805276489e+02,8.378961124e-03
5.806455078e+02,1.119760517e-02
5.807633667e+02,8.267490193e-03
5.808811646e+02,1.111798268e-02
5.809990234e+02,8.363037370e-03
5.811168823e+02,1.108613331e-02
5.812347412e+02,7.948999293e-03
5.813526001e+02,1.057654805e-02
5.814704590e+02,7.280168589e-03
5.815883179e+02,9.143339470e-03
5.817061768e+02,7.630508393e-03
5.818240356e+02,9.302584454e-03
5.819418945e+02,7.980847731e-03
5.820597534e+02,9.637000039e-03
5.821776123e+02,6.197299808e-03
5.822955322e+02,9.509603493e-03
5.824133911e+02,5.719563458e-03
5.825312500e+02,6.834281143e-03
5.826491089e+02,5.735488143e-03
5.827670288e+02,7.487187162e-03
5.828848877e+02,6.754658651e-03
5.830028076e+02,7.391639985e-03
5.831206665e+02,6.499866024e-03
5.832385864e+02,4.971110262e-03
5.833564453e+02,5.735488143e-03
5.834743652e+02,6.738733966e-03
5.835922852e+02,5.321450066e-03
5.837102051e+02,3.187561873e-03
5.838280640e+02,4.971110262e-03
5.839459839e+02,5.687714554e-03
5.840639038e+02,3.824543441e-03
5.841818237e+02,4.429676104e-03
5.842997437e+02,3.569750814e-03
5.844176636e+02,5.066657439e-03
5.845355835e+02,5.942507181e-03
5.846535034e+02,2.630203031e-03
5.847714233e+02,4.206732381e-03
5.848893433e+02,3.314958187e-03
5.850072632e+02,3.410505364e-03
5.851252441e+02,4.604845773e-03
5.852431641e+02,2.391334856e-03
5.853610840e+02,4.254505970e-03
5.854790649e+02,3.649373539e-03
5.855969849e+02,5.002959166e-03
5.857149048e+02,2.311712131e-03
5.858328857e+02,3.744920716e-03
5.859508057e+02,9.899755241e-04
5.860687866e+02,4.079335835e-03
5.861867065e+02,3.076090012e-03
5.863046875e+02,2.152466914e-03
5.864226685e+02,4.700392950e-03
5.865405884e+02,3.330882639e-03
5.866585693e+02,3.299033735e-03
5.867765503e+02,2.789448481e-03
5.868945312e+02,2.900920110e-03
5.870125122e+02,2.646127483e-03
5.871304932e+02,4.365977831e-03
5.872484741e+02,2.248014091e-03
5.873664551e+02,1.754353405e-03
5.874844360e+02,1.053673681e-03
5.876024170e+02,2.184315817e-03
5.877203979e+02,9.899755241e-04
5.878383789e+02,2.263938542e-03
5.879563599e+02,7.829564856e-04
5.880743408e+02,2.932769246e-03
5.881923828e+02,3.139788285e-03
5.883103638e+02,2.455033129e-03
5.884283447e+02,2.470957581e-03
5.885463867e+02,1.324390876e-03
5.886643677e+02,1.754353405e-03
5.887824097e+02,1.833976014e-03
5.889003906e+02,1.181069994e-03
5.890184326e+02,1.531409798e-03
5.891364136e+02,1.754353405e-03
5.892544556e+02,2.104693325e-03
5.893724976e+02,1.356239896e-03
5.894904785e+02,1.786202425e-03
5.896085205e+02,2.932769246e-03
5.897265625e+02,9.740509558e-04
5.898446045e+02,2.088768641e-03
5.899626465e+02,3.107939148e-03
5.900806885e+02,-6.661765510e-04
5.901987305e+02,1.706579700e-03
5.903167725e+02,1.404013485e-03
5.904348145e+02,1.037749113e-03
5.905528564e+02,8.466546424e-04
5.906708984e+02,1.069598249e-03
5.907889404e+02,-9.289314039e-05
5.909069824e+02,1.849900582e-03
5.910250244e+02,2.200240502e-03
5.911431274e+02,1.515485230e-03
5.912611694e+02,8.148055640e-04
5.913792114e+02,1.133296406e-03
5.914973145e+02,2.056919504e-03
5.916153564e+02,1.101447269e-03
5.917334595e+02,1.929523307e-03
5.918515015e+02,5.759375053e-04
5.919696045e+02,4.963147803e-04
5.920876465e+02,8.227678336e-05
5.922057495e+02,4.803902702e-04
5.923238525e+02,1.467711641e-03
5.924418945e+02,8.785037207e-04
5.925599976e+02,1.276617171e-03
5.926781006e+02,1.228843583e-03
5.927962036e+02,1.404013485e-03
5.929142456e+02,3.211448784e-04
5.930323486e+02,1.053673681e-03
5.931504517e+02,9.262773674e-04
5.932685547e+02,1.372164465e-03
5.933866577e+02,1.937485504e-04
5.935047607e+02,1.133296406e-03
5.936228638e+02,2.574467217e-04
5.937409668e+02,4.326166527e-04
5.938591309e+02,1.618994720e-04
5.939772339e+02,1.260692719e-03
5.940953369e+02,-5.387802375e-04
5.942134399e+02,8.307301323e-04
5.943316040e+02,4.644657311e-04
5.944497070e+02,1.706579700e-03
5.945678101e+02,-7.457992178e-04
5.946859741e+02,1.356239896e-03
5.948040771e+02,4.007675743e-04
5.949222412e+02,3.052203392e-04
5.950403442e+02,6.237110938e-04
5.951585083e+02,-1.884403755e-04
5.952766724e+02,2.120617777e-03
5.953947754e+02,4.644657311e-04
5.955129395e+02,2.096730896e-04
5.956311035e+02,1.228843583e-03
5.957492065e+02,-2.919498729e-05
5.958673706e+02,6.077865837e-04
5.959855347e+02,5.440884270e-04
5.961036987e+02,8.625792107e-04
5.962218628e+02,1.937485504e-04
5.963400269e+02,1.300504082e-04
5.964581909e+02,1.212919015e-03
5.965763550e+02,4.644657311e-04
5.966945190e+02,4.166921135e-04
5.968126831e+02,7.192583289e-04
5.969308472e+02,4.644657311e-04
5.970490112e+02,1.857862844e-05
5.971672363e+02,-3.317612282e-04
5.972854004e+02,8.466546424e-04
5.974035645e+02,1.300504082e-04
5.975217285e+02,3.052203392e-04
5.976399536e+02,1.292541740e-03
5.977581177e+02,7.192583289e-04
5.978763428e+02,9.422018775e-04
5.979945068e+02,1.419938053e-03
5.981127319e+02,4.007675743e-04
5.982308960e+02,7.192583289e-04
5.983491211e+02,2.574467217e-04
5.984672852e+02,1.165145426e-03
5.985855103e+02,-2.680630714e-04
5.987037354e+02,4.803902702e-04
5.988218994e+02,-1.884403755e-04
5.989401245e+02,8.944282890e-04
5.990583496e+02,4.803902702e-04
5.991765747e+02,9.103527991e-04
5.992947998e+02,-1.088176796e-04
5.994130249e+02,-4.432330024e-04
5.995312500e+02,9.740509558e-04
5.996494751e+02,7.829564856e-04
5.997677002e+02,-9.368936880e-04
5.998859253e+02,7.829564856e-04
6.000041504e+02,9.820132254e-05
6.001223755e+02,-8.572710212e-04
6.002406006e+02,9.740509558e-04
6.003588257e+02,5.759375053e-04
6.004771118e+02,5.042770499e-05
6.005953369e+02,7.511074073e-04
6.007135620e+02,9.103527991e-04
6.008318481e+02,1.324390876e-03
6.009500732e+02,7.033338188e-04
6.010682983e+02,-2.521385322e-04
6.011865845e+02,-9.289314039e-05
6.013048096e+02,1.212919015e-03
6.014230957e+02,-2.919498729e-05
6.015413208e+02,1.459749328e-04
6.016596069e+02,2.025070600e-03
6.017778931e+02,2.733712608e-04
6.018961182e+02,-2.680630714e-04
6.020144043e+02,6.237110938e-04
6.021326904e+02,1.778240112e-04
6.022509766e+02,4.644657311e-04
6.023692627e+02,7.988810539e-04
6.024874878e+02,6.635224418e-05
6.026057739e+02,3.052203392e-04
6.027240601e+02,1.228843583e-03
6.028423462e+02,3.450316945e-05
6.029606323e+02,5.281638587e-04
6.030789185e+02,-5.865538260e-04
6.031972046e+02,-1.088176796e-04
6.033154907e+02,-1.032440923e-03
6.034338379e+02,3.052203392e-04
6.035521240e+02,-3.954593849e-04
6.036704102e+02,1.865825150e-03
6.037886963e+02,3.529939568e-04
6.039069824e+02,-5.865538260e-04
6.040253296e+02,4.963147803e-04
6.041436157e+02,-2.839876106e-04
6.042619629e+02,-6.184029044e-04
6.043802490e+02,1.515485230e-03
6.044985352e+02,4.326166527e-04
6.046168823e+02,1.149220858e-03
6.047351685e+02,6.635224418e-05
6.048535156e+02,1.196994563e-03
6.049718628e+02,-3.795348457e-04
6.050901489e+02,8.785037207e-04
6.052084961e+02,-6.980256294e-04
6.053268433e+02,7.511074073e-04
6.054451294e+02,-7.298747078e-04
6.055634766e+02,7.511074073e-04
6.056818237e+02,-6.104406930e-05
6.058001709e+02,1.459749328e-04
6.059185181e+02,-6.024783943e-04
6.060368652e+02,1.300504082e-04
6.061552124e+02,3.529939568e-04
6.062734985e+02,6.077865837e-04
6.063919067e+02,2.733712608e-04
6.065102539e+02,2.255976287e-04
6.066286011e+02,-7.776482962e-04
6.067469482e+02,1.292541740e-03
6.068652954e+02,-3.476857673e-04
6.069836426e+02,-5.069311592e-04
6.071019897e+02,3.450316945e-05
6.072203979e+02,-9.289314039e-05
6.073387451e+02,5.281638587e-04
6.074570923e+02,-2.043649147e-04
6.075755005e+02,1.005900092e-03
6.076938477e+02,-3.954593849e-04
6.078121948e+02,2.574467217e-04
6.079306030e+02,3.689184960e-04
6.080489502e+02,-4.511952648e-05
6.081673584e+02,6.555601722e-04
6.082857056e+02,1.324390876e-03
6.084041138e+02,-1.327044902e-05
6.085225220e+02,7.988810539e-04
6.086408691e+02,-7.298747078e-04
6.087592773e+02,4.803902702e-04
6.088776855e+02,-8.413464529e-04
6.089960938e+02,3.370694176e-04
6.091144409e+02,-1.565912971e-04
6.092328491e+02,-2.839876106e-04
6.093512573e+02,-6.343274727e-04
6.094696655e+02,5.759375053e-04
6.095880737e+02,2.892958000e-04
6.097064819e+02,-2.839876106e-04
6.098248901e+02,1.021824544e-03
6.099432983e+02,-6.980256294e-04
6.100617065e+02,-8.254219429e-04
6.101801147e+02,-2.043649147e-04
6.102985229e+02,7.988810539e-04
6.104169312e+02,8.227678336e-05
6.105354004e+02,7.033338188e-04
6.106538086e+02,-5.228556693e-04
6.107722168e+02,-4.591575416e-04
6.108906250e+02,1.228843583e-03
6.110090942e+02,1.181069994e-03
6.111275024e+02,8.227678336e-05
6.112459106e+02,1.618994720e-04
6.113643799e+02,-6.024783943e-04
6.114827881e+02,-1.406667579e-04
6.116012573e+02,1.101447269e-03
6.117196655e+02,5.759375053e-04
6.118381348e+02,4.007675743e-04
6.119565430e+02,-2.362139930e-04
6.120750122e+02,1.308466308e-03
6.121934814e+02,6.237110938e-04
6.123118896e+02,1.005900092e-03
6.124303589e+02,2.415221679e-04
6.125488281e+02,-2.680630714e-04
6.126672974e+02,2.733712608e-04
6.127857666e+02,1.149220858e-03
6.129041748e+02,-2.521385322e-04
6.130226440e+02,-2.202894539e-04
6.131411133e+02,-9.289314039e-05
6.132595825e+02,1.141258617e-04
6.133780518e+02,-1.000591903e-03
6.134965210e+02,-3.636103065e-04
6.136149902e+02,-6.343274727e-04
6.137334595e+02,-1.271308982e-03
6.138519287e+02,-5.228556693e-04
6.139704590e+02,6.555601722e-04
6.140889282e+02,5.600129371e-04
6.142073975e+02,-6.104406930e-05
6.143258667e+02,-4.591575416e-04
6.144443359e+02,6.555601722e-04
6.145628662e+02,-1.327044902e-05
6.146813354e+02,8.466546424e-04
6.147998657e+02,1.085522701e-03
6.149183350e+02,5.122393486e-04
6.150368042e+02,-9.368936880e-04
6.151553345e+02,5.440884270e-04
6.152738037e+02,-2.202894539e-04
6.153923340e+02,7.511074073e-04
6.155108032e+02,-6.024783943e-04
6.156293335e+02,-1.247422188e-04
6.157478638e+02,1.141258617e-04
6.158663330e+02,-2.999121498e-04
6.159848633e+02,-4.273084633e-04
6.161033936e+02,-2.521385322e-04
6.162218628e+02,-6.343274727e-04
6.163403931e+02,6.874092505e-04
6.164589233e+02,4.166921135e-04
6.165774536e+02,3.211448784e-04
6.166959839e+02,1.857862844e-05
6.168145142e+02,8.148055640e-04
6.169330444e+02,-4.750820808e-04
6.170515747e+02,4.326166527e-04
6.171701050e+02,-4.591575416e-04
6.172886353e+02,3.211448784e-04
6.174071655e+02,-2.362139930e-04
6.175256958e+02,1.483636210e-03
6.176442261e+02,-1.327044902e-05
6.177627563e+02,-2.202894539e-04
6.178812866e+02,1.300504082e-04
6.179998169e+02,1.260692719e-03
6.181184082e+02,-2.043649147e-04
6.182369385e+02,1.658806112e-03
6.183554688e+02,-2.919498729e-05
6.184740601e+02,5.281638587e-04
6.185925903e+02,-7.457992178e-04
6.187111206e+02,-4.273084633e-04
6.188297119e+02,1.977297012e-03
6.189482422e+02,9.820132254e-05
6.190668335e+02,6.635224418e-05
6.191853638e+02,-5.228556693e-04
6.193039551e+02,1.133296406e-03
6.194224854e+02,1.459749328e-04
6.195410767e+02,-2.839876106e-04
6.196596680e+02,1.141258617e-04
6.197781982e+02,-9.209691780e-04
6.198967896e+02,1.141258617e-04
6.200153809e+02,-7.696860121e-05
6.201339722e+02,1.117371838e-03
6.202525024e+02,4.007675743e-04
6.203710938e+02,5.122393486e-04
6.204896851e+02,1.618994720e-04
6.206082764e+02,2.096730896e-04
6.207268677e+02,-2.999121498e-04
6.208454590e+02,-2.202894539e-04
6.209640503e+02,4.007675743e-04
6.210826416e+02,1.141258617e-04
6.212012329e+02,1.300504082e-04
6.213198242e+02,1.133296406e-03
6.214384155e+02,5.918620154e-04
6.215570068e+02,1.300504082e-04
6.216755981e+02,-7.696860121e-05
6.217942505e+02,3.211448784e-04
6.219128418e+02,-2.680630714e-04
6.220314331e+02,2.725750208e-03
6.221500244e+02,-6.821010611e-04
6.222686768e+02,5.281638587e-04
6.223872681e+02,-1.088176796e-04
6.225058594e+02,1.618994720e-04
6.226245117e+02,-4.750820808e-04
6.227431030e+02,2.255976287e-04
6.228617554e+02,-2.680630714e-04
6.229803467e+02,-1.406667579e-04
6.230989990e+02,-7.696860121e-05
6.232175903e+02,8.625792107e-04
6.233362427e+02,1.618994720e-04
6.234548340e+02,3.529939568e-04
6.235734863e+02,2.733712608e-04
6.236921387e+02,8.466546424e-04
6.238107300e+02,6.555601722e-04
6.239293823e+02,-1.406667579e-04
6.240480347e+02,2.096730896e-04
6.241666870e+02,-6.104406930e-05
6.242852783e+02,2.654089712e-06
6.244039307e+02,7.670319756e-04
6.245225830e+02,-6.104406930e-05
6.246412354e+02,8.227678336e-05
6.247598877e+02,5.281638587e-04
6.248785400e+02,5.918620154e-04
6.249971924e+02,2.654089712e-06
6.251158447e+02,5.440884270e-04
6.252344971e+02,-6.661765510e-04
6.253531494e+02,-1.287233550e-03
6.254718018e+02,-5.069311592e-04
6.255904541e+02,-7.776482962e-04
6.257091064e+02,-4.273084633e-04
6.258277588e+02,3.052203392e-04
6.259464722e+02,-7.298747078e-04
6.260651245e+02,8.785037207e-04
6.261837769e+02,2.574467217e-04
6.263024292e+02,-6.104406930e-05
6.264211426e+02,-4.511952648e-05
6.265397949e+02,7.670319756e-04
6.266585083e+02,-2.839876106e-04
6.267771606e+02,2.892958000e-04
6.268958130e+02,2.574467217e-04
6.270145264e+02,6.714847405e-04
6.271331787e+02,-1.327044902e-05
6.272518921e+02,7.511074073e-04
6.273705444e+02,2.096730896e-04
6.274892578e+02,8.148055640e-04
6.276079712e+02,-1.191686373e-03
6.277266235e+02,7.829564856e-04
6.278453369e+02,1.937485504e-04
6.279640503e+02,7.670319756e-04
6.280827026e+02,-1.247422188e-04
6.282014160e+02,4.326166527e-04
6.283201294e+02,2.733712608e-04
6.284388428e+02,1.579183387e-03
6.285574951e+02,-1.175761805e-03
6.286762085e+02,-1.565912971e-04
6.287949219e+02,5.918620154e-04
6.289136353e+02,1.053673681e-03
6.290323486e+02,-7.298747078e-04
6.291510620e+02,3.450316945e-05
6.292697754e+02,-1.327044902e-05
6.293884888e+02,6.077865837e-04
6.295072021e+02,-1.725158363e-04
6.296259155e+02,-3.795348457e-04
6.297446289e+02,5.122393486e-04
6.298633423e+02,-7.776482962e-04
6.299821167e+02,-7.776482962e-04
6.301008301e+02,1.611032523e-03
6.302195435e+02,-1.247422188e-04
6.303382568e+02,8.227678336e-05
6.304569702e+02,8.466546424e-04
6.305757446e+02,6.077865837e-04
6.306944580e+02,-6.343274727e-04
6.308131714e+02,-7.298747078e-04
6.309319458e+02,-1.088176796e-04
6.310506592e+02,7.988810539e-04
6.311694336e+02,-1.000591903e-03
6.312881470e+02,7.988810539e-04
6.314068604e+02,6.874092505e-04
6.315256348e+02,1.618994720e-04
6.316444092e+02,-5.387802375e-04
6.317631226e+02,4.644657311e-04
6.318818970e+02,-9.846673347e-04
6.320006104e+02,6.635224418e-05
6.321193848e+02,2.096730896e-04
6.322381592e+02,1.618994720e-04
6.323568726e+02,-1.327044902e-05
6.324756470e+02,3.689184960e-04
6.325944214e+02,7.192583289e-04
6.327131958e+02,1.021824544e-03
6.328319092e+02,-4.273084633e-04
6.329506836e+02,3.529939568e-04
6.330694580e+02,2.574467217e-04
6.331882324e+02,-1.303158118e-03
6.333070068e+02,-2.919498729e-05
6.334257812e+02,1.547334366e-03
6.335445557e+02,1.005900092e-03
6.336633301e+02,-6.184029044e-04
6.337821045e+02,-4.591575416e-04
6.339008789e+02,1.595107955e-03
6.340196533e+02,-7.139501395e-04
6.341384277e+02,1.101447269e-03
6.342572021e+02,8.227678336e-05
6.343759766e+02,-3.317612282e-04
6.344947510e+02,-6.184029044e-04
6.346135254e+02,8.307301323e-04
6.347323608e+02,2.654089712e-06
6.348511353e+02,1.181069994e-03
6.349699097e+02,-1.127988216e-03
6.350887451e+02,1.244768151e-03
6.352075195e+02,-1.255384530e-03
6.353262939e+02,1.459749328e-04
6.354451294e+02,-2.202894539e-04
6.355639038e+02,3.848430351e-04
6.356826782e+02,6.635224418e-05
6.358015137e+02,6.396356621e-04
6.359202881e+02,2.415221679e-04
6.360391235e+02,6.874092505e-04
6.361578979e+02,-2.521385322e-04
6.362767334e+02,6.077865837e-04
6.363955078e+02,1.117371838e-03
6.365143433e+02,-1.064290060e-03
6.366331787e+02,-7.776482962e-04
6.367519531e+02,8.227678336e-05
6.368707886e+02,1.300504082e-04
6.369896240e+02,8.148055640e-04
6.371083984e+02,-4.511952648e-05
6.372272339e+02,2.654089712e-06
6.373460693e+02,2.654089712e-06
6.374649048e+02,-8.731955313e-04
6.375837402e+02,3.370694176e-04
6.377025146e+02,-6.343274727e-04
6.378213501e+02,1.388089033e-03
6.379401855e+02,-3.317612282e-04
6.380590210e+02,2.574467217e-04
6.381778564e+02,-1.565912971e-04
6.382966919e+02,1.228843583e-03
6.384155273e+02,1.300504082e-04
6.385343628e+02,2.415221679e-04
6.386531982e+02,-4.910065909e-04
6.387720337e+02,3.211448784e-04
6.388908691e+02,8.944282890e-04
6.390097046e+02,-6.104406930e-05
6.391286011e+02,-6.821010611e-04
6.392474365e+02,1.857862844e-05
6.393662720e+02,-1.725158363e-04
6.394851074e+02,-3.636103065e-04
6.396039429e+02,1.459749328e-04
6.397228394e+02,2.255976287e-04
6.398416748e+02,-5.865538260e-04
6.399605103e+02,1.101447269e-03
6.400794067e+02,-2.362139930e-04
6.401982422e+02,4.803902702e-04
6.403170776e+02,-2.043649147e-04
6.404359741e+02,-6.104406930e-05
6.405548096e+02,-1.127988216e-03
6.406737061e+02,1.356239896e-03
6.407925415e+02,8.466546424e-04
6.409114380e+02,-2.362139930e-04
6.410302734e+02,-6.661765510e-04
6.411491699e+02,8.307301323e-04
6.412680054e+02,4.007675743e-04
6.413869019e+02,-2.999121498e-04
6.415057983e+02,-2.043649147e-04
6.416246338e+02,-1.327044902e-05
6.417435303e+02,4.166921135e-04
6.418624268e+02,1.618994720e-04
6.419812622e+02,3.848430351e-04
6.421001587e+02,-1.884403755e-04
6.422190552e+02,3.052203392e-04
6.423379517e+02,6.714847405e-04
6.424568481e+02,1.778240112e-04
6.425756836e+02,-2.521385322e-04
6.426945801e+02,-5.547047476e-04
6.428134766e+02,3.450316945e-05
6.429323730e+02,1.778240112e-04
6.430512695e+02,3.689184960e-04
6.431701660e+02,-6.980256294e-04
6.432890625e+02,-1.303158118e-03
6.434079590e+02,3.450316945e-05
6.435268555e+02,1.165145426e-03
6.436457520e+02,-1.016516355e-03
6.437646484e+02,1.372164465e-03
6.438835449e+02,2.892958000e-04
6.440024414e+02,-1.048365491e-03
6.441213379e+02,2.654089712e-06
6.442402954e+02,-7.457992178e-04
6.443591919e+02,-9.209691780e-04
6.444780884e+02,-4.511952648e-05
6.445969849e+02,-1.406667579e-04
6.447159424e+02,1.101447269e-03
6.448348389e+02,-2.202894539e-04
6.449537354e+02,5.122393486e-04
6.450726318e+02,1.459749328e-04
6.451915894e+02,-1.247422188e-04
6.453104858e+02,1.141258617e-04
6.454294434e+02,1.141258617e-04
6.455483398e+02,3.529939568e-04
6.456672363e+02,3.052203392e-04
6.457861938e+02,4.326166527e-04
6.459050903e+02,6.635224418e-05
6.460240479e+02,-4.750820808e-04
6.461429443e+02,2.415221679e-04
6.462619019e+02,3.370694176e-04
6.463808594e+02,2.574467217e-04
6.464997559e+02,-5.706293159e-04
6.466187134e+02,-1.406667579e-04
6.467376099e+02,3.689184960e-04
6.468565674e+02,1.626957092e-03
6.469755249e+02,6.635224418e-05
6.470944214e+02,5.122393486e-04
6.472133789e+02,4.803902702e-04
6.473323364e+02,4.963147803e-04
6.474512939e+02,2.415221679e-04
6.475701904e+02,6.635224418e-05
6.476891479e+02,-1.350931707e-03
6.478081055e+02,-1.406667579e-04
6.479270630e+02,2.415221679e-04
6.480460205e+02,-2.362139930e-04
6.481649780e+02,3.052203392e-04
6.482839355e+02,-9.289314039e-05
6.484028931e+02,-1.271308982e-03
6.485218506e+02,6.874092505e-04
6.486408081e+02,-1.327044902e-05
6.487597656e+02,1.308466308e-03
